filename,chroma_stft,chroma_cqt,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
55_3.wav,0.5695013999938965,0.7446045973801984,0.0450686514377594,4429.88848842773,2808.853662135565,7786.944580078125,0.35693359375,-401.2458801269531,22.341323852539062,-16.645462036132812,-9.560043334960938,-18.948942184448242,-0.7519176006317139,-4.6475348472595215,-8.247867584228516,-5.22117280960083,-4.76508903503418,-4.060951232910156,-1.2171627283096313,0.05662517249584198,0.2319929003715515,-3.0910911560058594,3.375948190689087,0.10189986228942871,-0.5572124719619751,3.004275321960449,-1.7293391227722168,7
218_3.wav,0.5886187553405762,0.7626844452922633,0.03443798050284386,4965.166230920275,2964.2403237518156,8536.691561612215,0.4025213068181818,-403.5541687011719,14.131601333618164,3.494412422180176,-5.724861145019531,-14.906182289123535,-0.5791960954666138,-7.620176315307617,-3.7277541160583496,-8.865797996520996,-2.400541067123413,-0.8240051865577698,-3.2634177207946777,-1.6713811159133911,0.49244967103004456,-2.418412446975708,3.919644832611084,-5.626415729522705,4.564604759216309,0.4268856942653656,7.774310111999512,7
47_1.wav,0.6029977202415466,0.692971385010334,0.04171893373131752,5343.887951123207,2979.7506791000555,8991.825173117897,0.453857421875,-424.7104187011719,-3.044814109802246,21.54332160949707,-2.536259412765503,-18.66770362854004,-1.699720025062561,-2.198261022567749,-0.21674901247024536,-10.297306060791016,-6.849699020385742,-12.271957397460938,-1.5657600164413452,-3.6283020973205566,-4.759185314178467,-3.025341749191284,-1.4704312086105347,-3.8313355445861816,-0.654421865940094,-1.3099637031555176,-3.055171251296997,7
203_1.wav,0.6114617586135864,0.6320566365247698,0.03101220168173313,4468.01510942385,3252.5585450191097,8501.455411044035,0.2839577414772727,-416.6895446777344,26.559709548950195,10.500749588012695,7.903090953826904,-8.78882122039795,0.7773371338844299,6.424718856811523,3.410702705383301,4.104915618896484,-1.5208834409713745,2.716094970703125,2.383829355239868,4.577579975128174,4.618615627288818,-0.029277021065354347,4.282386302947998,0.29764679074287415,0.2855055034160614,1.926438808441162,0.9048324227333069,7
164_1.wav,0.4791097044944763,0.4340062155668589,0.051169753074645996,3744.0589442365545,3109.3590405781647,7676.831609552557,0.17237437855113635,-321.4853820800781,37.15053939819336,12.52722454071045,8.298609733581543,-10.756361961364746,11.596424102783203,0.8445807099342346,-0.6397371888160706,0.16648787260055542,-1.2498172521591187,-0.47782671451568604,0.4232695400714874,0.29494863748550415,2.2326085567474365,2.0087075233459473,5.534998893737793,-0.4200860261917114,1.6862362623214722,0.2471427023410797,2.898792028427124,7
240_3.wav,0.5661402344703674,0.711329907616211,0.029641779139637947,5143.494902182672,3153.8312949446527,8888.808371803978,0.42137562144886365,-411.66259765625,12.483847618103027,4.907261371612549,-2.555236577987671,-5.498359203338623,-4.136729717254639,-0.19970101118087769,8.792405128479004,-7.357316493988037,-4.244431018829346,-3.348839521408081,-5.869558334350586,-4.726788520812988,2.2143869400024414,-6.827242851257324,-7.034905910491943,-5.236319541931152,-4.2432756423950195,-0.5330722332000732,-1.6450263261795044,7
148_2.wav,0.5997116565704346,0.5353398306946814,0.05015183612704277,4498.946222693302,2844.958481532014,7977.807062322443,0.25679154829545453,-347.4096984863281,7.704623699188232,-4.3885722160339355,-7.208795070648193,-7.523690700531006,16.803794860839844,-0.18414506316184998,0.722638726234436,2.1915369033813477,3.358494758605957,3.5619211196899414,2.1816349029541016,-0.8793598413467407,8.120451927185059,4.973609447479248,10.854984283447266,3.9012861251831055,7.5665082931518555,6.183851718902588,5.2390546798706055,7
129_0.wav,0.5136793851852417,0.6961269238534153,0.04116913303732872,5388.832514397139,2984.475217533346,8906.426447088068,0.45738636363636365,-407.8877258300781,-0.6223090887069702,15.960205078125,-3.137773275375366,-13.555840492248535,1.174789547920227,0.7505368590354919,-3.1746938228607178,-10.901981353759766,-5.2796854972839355,-11.107016563415527,-1.3499693870544434,-3.685753107070923,-5.356626987457275,-1.4270213842391968,-1.9198615550994873,-1.5794631242752075,-1.2509188652038574,0.1930314153432846,-1.5006146430969238,7
61_2.wav,0.6276522874832153,0.7223105531651163,0.03843352943658829,5139.4315226026265,3068.8581756145795,8822.251198508522,0.4317848899147727,-406.2922058105469,6.472372531890869,2.2249667644500732,3.0911591053009033,-11.063658714294434,-2.0074522495269775,2.713270664215088,1.648463487625122,-4.814757823944092,0.2233106940984726,-5.228686809539795,-4.4782514572143555,2.4874722957611084,-3.8003578186035156,-2.5857088565826416,-3.254153251647949,-1.6697509288787842,-4.246761798858643,0.49576300382614136,-1.9722094535827637,7
114_1.wav,0.5794268250465393,0.7021976634366522,0.0482487678527832,4795.646059542281,3030.0064162932085,8330.657958984375,0.4006902521306818,-349.294189453125,18.81536102294922,3.148681879043579,-0.1051475778222084,-17.073883056640625,-4.933610916137695,0.47296857833862305,2.8052496910095215,-6.926616191864014,-0.8366232514381409,-5.921606063842773,-14.058133125305176,-3.5516183376312256,-3.6715924739837646,-0.44203317165374756,-3.5487990379333496,0.5089159607887268,-3.576667547225952,-2.13008975982666,1.0616631507873535,7
180_1.wav,0.5824693441390991,0.5835790314500507,0.03461160510778427,4191.731310942879,3009.4693366538504,7843.713933771307,0.23542924360795456,-399.1448974609375,28.190650939941406,-1.2023556232452393,-5.579703330993652,-5.175131797790527,11.576074600219727,6.483114242553711,4.012584209442139,0.8429853320121765,2.8890457153320312,2.1319169998168945,1.8810046911239624,3.842658281326294,3.065121650695801,0.5888810753822327,1.9298980236053467,1.186786413192749,4.806675434112549,5.286777019500732,7.762625217437744,7
84_3.wav,0.4778960943222046,0.6176340015444685,0.027318598702549934,5078.303960028338,3045.084108158151,8668.827126242897,0.3913241299715909,-421.6156921386719,6.298522472381592,17.79412841796875,-2.601384162902832,-12.108526229858398,-0.09637999534606934,-0.147813081741333,0.6828048229217529,-2.6502914428710938,5.2151384353637695,2.0310990810394287,3.825537919998169,3.208228826522827,2.3932907581329346,-0.2639974355697632,0.951255738735199,0.21323685348033905,-0.6044809222221375,2.156348943710327,1.1093225479125977,7
245_3.wav,0.5141443610191345,0.5141555635573399,0.061377596110105515,3353.4242800221487,3108.5216773800075,7115.98954634233,0.11605557528409091,-299.96258544921875,39.14362716674805,10.657891273498535,7.0378031730651855,10.730819702148438,17.382179260253906,7.052643299102783,3.090846300125122,2.5028786659240723,6.927996635437012,6.030517578125,8.30325984954834,5.565028667449951,8.56899642944336,6.426814556121826,1.3852580785751343,-1.6377471685409546,3.308042287826538,2.9125406742095947,7.6219401359558105,7
30_3.wav,0.651498019695282,0.710285920350597,0.04197398200631142,5056.84613256972,3035.0047614038613,8750.800115411932,0.40223277698863635,-382.1885070800781,4.314012050628662,8.045068740844727,2.417351722717285,-10.882688522338867,1.6484473943710327,3.7403314113616943,0.6413869261741638,-4.6829304695129395,3.951193332672119,-1.2627556324005127,-2.068876028060913,4.253271102905273,0.1474766582250595,-1.107232689857483,0.518695592880249,-3.0781476497650146,-5.155251979827881,-2.360445499420166,0.7051222324371338,7
174_0.wav,0.6608834862709045,0.6956076308155803,0.04546545445919037,5058.979477191297,2998.4260565410764,8673.96573153409,0.4247381036931818,-388.9179382324219,5.188554286956787,2.6697096824645996,1.490265965461731,-14.890952110290527,-2.0153017044067383,1.3403875827789307,-0.4304424226284027,-4.329536437988281,1.833672046661377,-2.9448964595794678,-4.460983753204346,0.9310451745986938,-0.6573646664619446,-4.605823993682861,-1.0529996156692505,-7.684786796569824,-2.927751064300537,-0.3944539725780487,0.5051162242889404,7
191_1.wav,0.5858908891677856,0.7044804574109207,0.03839444741606712,4134.964200189003,3129.9819035940786,8014.266690340909,0.29731889204545453,-364.0485534667969,33.83125305175781,9.328614234924316,1.9499934911727905,-0.7545093297958374,4.8807692527771,-2.007286310195923,-1.167094111442566,1.3617404699325562,2.595350742340088,0.12340649962425232,-0.7911875247955322,-1.9995312690734863,0.20013068616390228,2.3195950984954834,10.796784400939941,9.655525207519531,8.426051139831543,1.261492371559143,-2.7173657417297363,7
5_3.wav,0.4359837472438812,0.5663490688739622,0.03277306631207466,4009.297125924965,3180.899300049661,7943.794389204545,0.2323885830965909,-387.4784240722656,30.88007164001465,16.30912971496582,7.298908710479736,-13.909523963928223,4.431662082672119,-0.6656088829040527,-4.385931491851807,-6.562359809875488,2.464144706726074,-6.742271900177002,-2.6481809616088867,-2.7242279052734375,0.661257803440094,-2.301281213760376,-3.391472101211548,-2.835685968399048,-4.906725883483887,2.6634597778320312,2.934458017349243,7
208_2.wav,0.5858049392700195,0.679308380996752,0.0369836650788784,5160.704945204641,2932.7717455331945,8598.354825106535,0.44770951704545453,-425.9236145019531,-4.232239246368408,-0.6029214262962341,-5.555323123931885,-21.487308502197266,-9.22195053100586,-4.74206018447876,-10.466702461242676,-10.017248153686523,-5.802018165588379,-8.468897819519043,-10.797760963439941,0.4458819627761841,-6.057093620300293,-1.2070116996765137,-3.9227471351623535,-5.158733367919922,6.788912773132324,-3.490633487701416,1.7234688997268677,7
43_2.wav,0.5254972577095032,0.7444483560940275,0.05700286850333214,4861.487118889704,2911.5713524470334,8306.677800958807,0.36457963423295453,-340.2793273925781,11.213397026062012,7.784175395965576,-9.294886589050293,-12.058279037475586,4.2128376960754395,-5.830989360809326,-2.1154301166534424,-5.738415241241455,0.7493149042129517,-2.8964526653289795,4.386996746063232,-2.518974542617798,3.8162498474121094,-5.884777545928955,2.733076572418213,3.356762170791626,6.588038444519043,9.899312019348145,6.204247951507568,7
86_3.wav,0.5896714925765991,0.6978059480965361,0.04002741724252701,5457.463827515034,2983.127793984908,8930.406605113636,0.4752197265625,-415.5256042480469,-0.9410634636878967,14.982009887695312,-7.241004467010498,-16.74305534362793,-0.741733729839325,2.906968593597412,-0.25501176714897156,-9.695968627929688,-5.626847267150879,-12.023773193359375,-0.44693633913993835,-3.423360586166382,-4.319498062133789,-1.8213577270507812,-1.691970705986023,-2.5571882724761963,-2.8664987087249756,-1.6707711219787598,-1.9656864404678345,7
88_0.wav,0.46761685609817505,0.6636511656010402,0.04158145189285278,3445.9237307992007,3023.380381085214,7184.259588068182,0.21613103693181818,-358.7659606933594,44.374107360839844,8.0862398147583,-1.1546891927719116,-3.6242470741271973,2.827080488204956,-2.640854835510254,-0.4804362952709198,-0.04381971061229706,0.7496644854545593,-6.183036804199219,-3.9853315353393555,-3.081167697906494,0.4755603075027466,6.9282121658325195,9.916085243225098,1.7440438270568848,1.7740315198898315,-1.886940836906433,3.9668853282928467,7
201_1.wav,0.5780798196792603,0.7043765721837282,0.028124528005719185,5014.489766100428,3114.5045484533694,8768.173495205965,0.38232421875,-399.98126220703125,10.129704475402832,16.563430786132812,-0.9059553742408752,-11.438179969787598,-0.07881372421979904,1.2698601484298706,-0.5596591830253601,-3.3357789516448975,3.2340774536132812,0.5286188125610352,3.8628523349761963,1.4521842002868652,2.1792304515838623,-4.8215484619140625,1.2751129865646362,-1.6074639558792114,-2.231574773788452,1.4285123348236084,0.7893823981285095,7
118_2.wav,0.654113233089447,0.7319987220002611,0.04462157189846039,5111.678711434061,2983.1343068861056,8718.010919744318,0.4360684481534091,-396.30499267578125,4.320056438446045,4.800776958465576,1.0248569250106812,-15.168203353881836,-0.6123350262641907,1.8072232007980347,-1.2547403573989868,-6.372650146484375,1.9325461387634277,-2.650787115097046,-4.7498393058776855,2.2774431705474854,-1.2242718935012817,-2.4877405166625977,0.44075295329093933,-4.090434551239014,-3.4510233402252197,-3.244312047958374,1.440700650215149,7
138_3.wav,0.5227514505386353,0.6688484617858759,0.036793723702430725,3846.0042880265305,3156.5240467094886,7782.540061257102,0.24543900923295456,-333.1737976074219,45.5025520324707,-6.3193769454956055,0.20887216925621033,1.911468505859375,-3.3835952281951904,0.07557529211044312,-0.9438943266868591,-3.23655104637146,-8.514177322387695,-6.345516681671143,-2.6846306324005127,2.617229461669922,1.9618945121765137,0.16400496661663055,0.25539839267730713,-0.4853740930557251,0.5252332091331482,2.3296074867248535,-0.11440926045179367,7
127_3.wav,0.6116885542869568,0.7077719026170783,0.03699556738138199,5062.174769362384,2996.395679936405,8706.510231711647,0.4219415838068182,-397.4082336425781,0.32731011509895325,-3.319777011871338,-4.645878314971924,-12.052672386169434,-3.169018507003784,-2.402066469192505,3.2338292598724365,-1.3755069971084595,-10.325697898864746,-6.237813949584961,-6.605789661407471,-6.077328681945801,-2.4351401329040527,-2.0117945671081543,1.5573985576629639,-2.317845344543457,-5.306337356567383,-1.7974255084991455,-5.280734062194824,7
195_0.wav,0.42019402980804443,0.7097163329001868,0.0394442193210125,4686.2675026809575,2875.8258888063388,8144.444691051136,0.33345170454545453,-402.9750061035156,20.204252243041992,1.680428385734558,-10.807523727416992,-12.85317611694336,0.6077411770820618,-2.252835988998413,-2.2461485862731934,-7.050106525421143,-6.485079765319824,-2.5556042194366455,-1.8186877965927124,-1.2628116607666016,-0.6817183494567871,-7.614527702331543,1.6358314752578735,-7.281968593597412,2.544781446456909,-1.8828686475753784,5.236480236053467,7
72_0.wav,0.5448827743530273,0.6168170989605701,0.041178666055202484,5006.791742436027,2984.2653431562635,8380.820534446022,0.3936767578125,-360.46221923828125,24.20464515686035,10.322224617004395,4.149031162261963,-7.998585224151611,-1.2127692699432373,5.815276622772217,3.111811876296997,3.5891199111938477,-5.842913627624512,3.448019504547119,-0.7491579651832581,1.3385162353515625,2.2517781257629395,-0.5116573572158813,1.3704969882965088,1.0954471826553345,-1.7488919496536255,1.3186465501785278,2.1581521034240723,7
242_0.wav,0.5767428278923035,0.6477359493214202,0.024393869563937187,5013.062945571357,3146.5350653523915,8773.31210049716,0.38133655894886365,-411.2333679199219,10.868926048278809,14.384464263916016,-1.2245593070983887,-12.424206733703613,1.0184669494628906,1.85529625415802,2.029510498046875,-0.9554738402366638,3.2329986095428467,0.7461977601051331,3.642469644546509,1.9782546758651733,2.429368734359741,-3.332207679748535,1.5969758033752441,-0.529742956161499,-1.3312201499938965,1.1749122142791748,-0.3708952069282532,7
229_0.wav,0.5271274447441101,0.6101200468503801,0.039373382925987244,4485.801478611935,3251.0114207953798,8445.420143821022,0.2445956143465909,-359.5526123046875,18.66464614868164,14.319164276123047,3.606017827987671,-2.2325375080108643,10.951904296875,11.772724151611328,7.127946853637695,-0.31704461574554443,8.17948055267334,1.9379210472106934,4.182788372039795,6.015988349914551,1.9216326475143433,6.008718967437744,3.5613319873809814,4.0471391677856445,1.5217207670211792,2.8721938133239746,5.252384185791016,7
182_1.wav,0.5884950160980225,0.6950176963869509,0.0263326745480299,4984.901018035406,3096.166544406906,8694.03076171875,0.38550914417613635,-413.2502136230469,10.817873001098633,14.749469757080078,-2.2479021549224854,-10.34992790222168,-0.5841255784034729,1.101067066192627,2.6177845001220703,-2.6186602115631104,2.2058603763580322,0.6641653180122375,2.3772804737091064,-0.35626277327537537,0.2016674429178238,-3.4054925441741943,-1.0139330625534058,-0.7637457251548767,-1.967827558517456,2.0931782722473145,1.586297631263733,7
217_1.wav,0.6091794967651367,0.7625263096148082,0.038515519350767136,5018.415178668606,2989.714887108067,8576.332231001421,0.41667036576704547,-382.3765869140625,5.64146089553833,-1.080496907234192,-7.049123764038086,-7.058746814727783,-2.26039981842041,-7.767906188964844,-4.5680155754089355,-4.786615371704102,-0.7426159381866455,-12.28466510772705,-2.4733991622924805,-3.7795088291168213,-6.7569990158081055,2.7430760860443115,-0.412264347076416,4.02779483795166,0.3178735077381134,-2.9052515029907227,2.807020902633667,7
